date	value
2017-09-01	73.82
2017-10-01	72.73
2017-11-01	73.3
2017-12-01	73.25
2018-01-01	73.78
2018-02-01	72.83
2018-03-01	72.59
2018-04-01	73.02
2018-05-01	73.06
2018-06-01	72.28
2018-07-01	72.56
2018-08-01	72.64
2018-09-01	72.99
2018-10-01	71.96
2018-11-01	74.09
2018-12-01	74.02
2019-01-01	74.95
2019-02-01	73.54
2019-03-01	75.8
2019-04-01	77.65
2019-05-01	77.72
2019-06-01	76.72
2019-07-01	78.55
2019-08-01	77.9
2019-09-01	77.69
2019-10-01	77.71
2019-11-01	78.05
2019-12-01	78.59
2020-01-01	80.22
2020-02-01	78.83
2020-03-01	80.47
2020-04-01	82.34
2020-05-01	80.37
2020-06-01	80.35
2020-07-01	80.41
2020-08-01	80.39
2020-09-01	80.62
2020-10-01	80.16
2020-11-01	80.92
2020-12-01	81.3
2021-01-01	82.08
2021-02-01	80.98
2021-03-01	81.26
2021-04-01	81.18
2021-05-01	81.08
2021-06-01	81.21
2021-07-01	81.5
2021-08-01	80.98
2021-09-01	81.17
2021-10-01	80.29
2021-11-01	81.02
2021-12-01	83.2
2022-01-01	85.09
2022-02-01	84.7
2022-03-01	89.5
2022-04-01	91.3
2022-05-01	90.23
2022-06-01	91.93
2022-07-01	92.26
2022-08-01	92.62
2022-09-01	94.13
2022-10-01	95.37
2022-11-01	97.86
2022-12-01	99.3
2023-01-01	99.81
2023-02-01	99.27
2023-03-01	100.14
2023-04-01	99.39
2023-05-01	98.56
2023-06-01	101.92
2023-07-01	101.86
2023-08-01	100.4
2023-09-01	100.28
2023-10-01	99
2023-11-01	99.83
2023-12-01	101.62
2024-01-01	102.42
2024-02-01	101.15
2024-03-01	101.77
2024-04-01	100.65
2024-05-01	99.92
2024-06-01	102.32
2024-07-01	103.05
2024-08-01	102.44
2024-09-01	101.71
2024-10-01	97.64
2024-11-01	99.69
2024-12-01	101.49
2025-01-01	102.64
2025-02-01	100.98
2025-03-01	100.76
2025-04-01	101.38
2025-05-01	99.79
2025-06-01	101.17
2025-07-01	100.66
2025-08-01	100.56
2025-09-01	100
2025-10-01	99.66
