date	value
2017-09-01	67.84
2017-10-01	70.35
2017-11-01	74.39
2017-12-01	75.52
2018-01-01	73.93
2018-02-01	73.6
2018-03-01	73.49
2018-04-01	77.26
2018-05-01	80.12
2018-06-01	80.09
2018-07-01	78.92
2018-08-01	78.54
2018-09-01	82.16
2018-10-01	85.27
2018-11-01	73.68
2018-12-01	72.8
2019-01-01	67.73
2019-02-01	70.4
2019-03-01	75.09
2019-04-01	78.69
2019-05-01	80.56
2019-06-01	76.76
2019-07-01	76.68
2019-08-01	75.42
2019-09-01	77.64
2019-10-01	82.35
2019-11-01	79.1
2019-12-01	79.48
2020-01-01	78.29
2020-02-01	76.54
2020-03-01	69.76
2020-04-01	56.19
2020-05-01	59.92
2020-06-01	65.39
2020-07-01	67.07
2020-08-01	67.48
2020-09-01	66.47
2020-10-01	67.84
2020-11-01	66.34
2020-12-01	67.59
2021-01-01	70.02
2021-02-01	72.48
2021-03-01	74.72
2021-04-01	76.62
2021-05-01	77.17
2021-06-01	79.32
2021-07-01	81.09
2021-08-01	82.95
2021-09-01	85.49
2021-10-01	89.51
2021-11-01	90.55
2021-12-01	85.22
2022-01-01	92.59
2022-02-01	96.74
2022-03-01	107.69
2022-04-01	93.54
2022-05-01	104.66
2022-06-01	110.38
2022-07-01	103.79
2022-08-01	94.83
2022-09-01	94.27
2022-10-01	99.04
2022-11-01	106.54
2022-12-01	96.61
2023-01-01	99.42
2023-02-01	101.44
2023-03-01	100.18
2023-04-01	104.12
2023-05-01	96.79
2023-06-01	100.18
2023-07-01	99.75
2023-08-01	108.45
2023-09-01	110.99
2023-10-01	113.34
2023-11-01	107.17
2023-12-01	99.91
2024-01-01	103.61
2024-02-01	104.63
2024-03-01	111.71
2024-04-01	110.8
2024-05-01	106.59
2024-06-01	107.95
2024-07-01	104.71
2024-08-01	101.4
2024-09-01	96.62
2024-10-01	98.76
2024-11-01	97.88
2024-12-01	102.47
2025-01-01	99.58
2025-02-01	104.93
2025-03-01	103.97
2025-04-01	95.23
2025-05-01	96.75
2025-06-01	95.01
2025-07-01	100.11
2025-08-01	99.85
2025-09-01	100
2025-10-01	99.26
