date	value
2017-09-01	73.08
2017-10-01	71.91
2017-11-01	73.85
2017-12-01	76.59
2018-01-01	73.77
2018-02-01	73.42
2018-03-01	72
2018-04-01	71.84
2018-05-01	72.72
2018-06-01	72.92
2018-07-01	71.59
2018-08-01	73
2018-09-01	73.74
2018-10-01	74.21
2018-11-01	75.37
2018-12-01	76.87
2019-01-01	75.45
2019-02-01	75.76
2019-03-01	77.26
2019-04-01	77.39
2019-05-01	74.65
2019-06-01	74.85
2019-07-01	77.33
2019-08-01	79.05
2019-09-01	77.75
2019-10-01	77.19
2019-11-01	79.14
2019-12-01	80.98
2020-01-01	80.12
2020-02-01	80.45
2020-03-01	85.2
2020-04-01	87.34
2020-05-01	84.58
2020-06-01	79.66
2020-07-01	78.98
2020-08-01	81.2
2020-09-01	80.13
2020-10-01	79.2
2020-11-01	82.71
2020-12-01	82.3
2021-01-01	81.61
2021-02-01	79.39
2021-03-01	80.03
2021-04-01	79.74
2021-05-01	80.56
2021-06-01	80.74
2021-07-01	80.08
2021-08-01	80.46
2021-09-01	81.75
2021-10-01	79.1
2021-11-01	81.06
2021-12-01	82.45
2022-01-01	82.6
2022-02-01	78.7
2022-03-01	86.6
2022-04-01	87.54
2022-05-01	85.85
2022-06-01	87.63
2022-07-01	88.55
2022-08-01	91.71
2022-09-01	92.25
2022-10-01	89.53
2022-11-01	93.83
2022-12-01	97.52
2023-01-01	94.93
2023-02-01	90.51
2023-03-01	94.67
2023-04-01	92.03
2023-05-01	95.47
2023-06-01	95.06
2023-07-01	94.36
2023-08-01	95.85
2023-09-01	98.09
2023-10-01	98.06
2023-11-01	101.92
2023-12-01	104.65
2024-01-01	100.73
2024-02-01	98.09
2024-03-01	98.93
2024-04-01	98.66
2024-05-01	98.4
2024-06-01	97.25
2024-07-01	97.17
2024-08-01	100.5
2024-09-01	100.81
2024-10-01	97.65
2024-11-01	99.66
2024-12-01	104.08
2025-01-01	101.8
2025-02-01	100.16
2025-03-01	100.89
2025-04-01	99.31
2025-05-01	99.11
2025-06-01	99.2
2025-07-01	99.19
2025-08-01	99.52
2025-09-01	100
2025-10-01	100.24
