date	value
2017-09-01	67.68
2017-10-01	65.84
2017-11-01	64.61
2017-12-01	72.91
2018-01-01	70.26
2018-02-01	65.43
2018-03-01	62.89
2018-04-01	68.07
2018-05-01	65.41
2018-06-01	67.48
2018-07-01	75.66
2018-08-01	65.76
2018-09-01	68.35
2018-10-01	69.34
2018-11-01	65.45
2018-12-01	73.49
2019-01-01	72.48
2019-02-01	66.91
2019-03-01	63.55
2019-04-01	71.46
2019-05-01	66.83
2019-06-01	69.86
2019-07-01	79.25
2019-08-01	71.26
2019-09-01	71.87
2019-10-01	72.71
2019-11-01	66.96
2019-12-01	76.37
2020-01-01	76.71
2020-02-01	65.5
2020-03-01	67.67
2020-04-01	71.37
2020-05-01	68.89
2020-06-01	64.7
2020-07-01	76.33
2020-08-01	75.17
2020-09-01	57.11
2020-10-01	65.65
2020-11-01	60.82
2020-12-01	84.46
2021-01-01	58.07
2021-02-01	65.86
2021-03-01	87.86
2021-04-01	74.23
2021-05-01	77.16
2021-06-01	80.25
2021-07-01	77.43
2021-08-01	69.7
2021-09-01	75.63
2021-10-01	84.5
2021-11-01	84.78
2021-12-01	84.97
2022-01-01	65.34
2022-02-01	60.66
2022-03-01	62.31
2022-04-01	70.08
2022-05-01	75.93
2022-06-01	82.4
2022-07-01	84.91
2022-08-01	86.13
2022-09-01	95.31
2022-10-01	83.59
2022-11-01	85.17
2022-12-01	117.94
2023-01-01	98.21
2023-02-01	81.33
2023-03-01	84.74
2023-04-01	90.12
2023-05-01	86.77
2023-06-01	100.88
2023-07-01	94.46
2023-08-01	92.32
2023-09-01	95.36
2023-10-01	84.54
2023-11-01	87.36
2023-12-01	106.59
2024-01-01	95.95
2024-02-01	86.29
2024-03-01	82.56
2024-04-01	94.04
2024-05-01	93.56
2024-06-01	99.9
2024-07-01	97.41
2024-08-01	97.16
2024-09-01	98.68
2024-10-01	92.81
2024-11-01	90.4
2024-12-01	110.03
2025-01-01	95.51
2025-02-01	89
2025-03-01	89.78
2025-04-01	98.4
2025-05-01	92.36
2025-06-01	95.47
2025-07-01	98.16
2025-08-01	95.56
2025-09-01	100
2025-10-01	92.68
