date	value
2017-09-01	69.83
2017-10-01	70.04
2017-11-01	69.65
2017-12-01	69.29
2018-01-01	70.11
2018-02-01	70.27
2018-03-01	70.13
2018-04-01	69.88
2018-05-01	68.39
2018-06-01	68.5
2018-07-01	68.44
2018-08-01	69.91
2018-09-01	70.33
2018-10-01	70.35
2018-11-01	70.99
2018-12-01	71.02
2019-01-01	71.9
2019-02-01	73.22
2019-03-01	73.51
2019-04-01	72.92
2019-05-01	73.51
2019-06-01	73.26
2019-07-01	73.64
2019-08-01	73.74
2019-09-01	76.07
2019-10-01	76.79
2019-11-01	76.72
2019-12-01	77.76
2020-01-01	78.75
2020-02-01	78.34
2020-03-01	79.92
2020-04-01	75.65
2020-05-01	79.24
2020-06-01	79.82
2020-07-01	80.3
2020-08-01	80.35
2020-09-01	80.54
2020-10-01	81.47
2020-11-01	82.43
2020-12-01	84.32
2021-01-01	84.93
2021-02-01	86.21
2021-03-01	86.78
2021-04-01	88.8
2021-05-01	90.04
2021-06-01	89.74
2021-07-01	90.02
2021-08-01	89.99
2021-09-01	89.3
2021-10-01	89.31
2021-11-01	89.21
2021-12-01	90.52
2022-01-01	95.26
2022-02-01	96.39
2022-03-01	97.46
2022-04-01	97.65
2022-05-01	97.85
2022-06-01	97.33
2022-07-01	97.77
2022-08-01	97.78
2022-09-01	97.75
2022-10-01	97.58
2022-11-01	97.68
2022-12-01	97.88
2023-01-01	97.47
2023-02-01	97.48
2023-03-01	97.03
2023-04-01	96.67
2023-05-01	95.96
2023-06-01	94.93
2023-07-01	95.22
2023-08-01	95.71
2023-09-01	94.38
2023-10-01	94.07
2023-11-01	93.65
2023-12-01	93.1
2024-01-01	92.86
2024-02-01	91.7
2024-03-01	92.14
2024-04-01	92.24
2024-05-01	92.23
2024-06-01	91.56
2024-07-01	92.09
2024-08-01	92.74
2024-09-01	93.19
2024-10-01	92.9
2024-11-01	93.27
2024-12-01	92.98
2025-01-01	94.36
2025-02-01	93.68
2025-03-01	95.6
2025-04-01	95.41
2025-05-01	95.77
2025-06-01	97.28
2025-07-01	96.52
2025-08-01	98.37
2025-09-01	100
2025-10-01	102.93
2025-11-01	104.13
