date	value
2017-09-01	74.36
2017-10-01	73.71
2017-11-01	74.92
2017-12-01	77.85
2018-01-01	74.12
2018-02-01	75.39
2018-03-01	73.23
2018-04-01	73.53
2018-05-01	73.7
2018-06-01	74.21
2018-07-01	73.64
2018-08-01	73.56
2018-09-01	74.58
2018-10-01	75.01
2018-11-01	76.17
2018-12-01	78.15
2019-01-01	77.54
2019-02-01	76.97
2019-03-01	77.95
2019-04-01	78.96
2019-05-01	76.57
2019-06-01	76.38
2019-07-01	79.91
2019-08-01	81.2
2019-09-01	79.47
2019-10-01	78.67
2019-11-01	79.53
2019-12-01	81.91
2020-01-01	82.24
2020-02-01	81.86
2020-03-01	86.86
2020-04-01	89.44
2020-05-01	85.8
2020-06-01	81.47
2020-07-01	80.75
2020-08-01	82.26
2020-09-01	82.41
2020-10-01	82.16
2020-11-01	85.93
2020-12-01	86.18
2021-01-01	85.51
2021-02-01	81.39
2021-03-01	83.47
2021-04-01	83.11
2021-05-01	83.71
2021-06-01	83.65
2021-07-01	83.78
2021-08-01	83.15
2021-09-01	84.59
2021-10-01	81.83
2021-11-01	83.53
2021-12-01	85.25
2022-01-01	85.89
2022-02-01	81.89
2022-03-01	88.38
2022-04-01	90.95
2022-05-01	88.96
2022-06-01	91.49
2022-07-01	93.13
2022-08-01	96.23
2022-09-01	95.5
2022-10-01	91.99
2022-11-01	96.62
2022-12-01	100.34
2023-01-01	98.28
2023-02-01	92.65
2023-03-01	97.28
2023-04-01	95.25
2023-05-01	98.64
2023-06-01	98.24
2023-07-01	97.69
2023-08-01	97.56
2023-09-01	98.92
2023-10-01	99.63
2023-11-01	102.61
2023-12-01	105.75
2024-01-01	102.8
2024-02-01	98.4
2024-03-01	99.94
2024-04-01	100.11
2024-05-01	99.36
2024-06-01	98.55
2024-07-01	98.54
2024-08-01	101.84
2024-09-01	101.71
2024-10-01	98.71
2024-11-01	100.58
2024-12-01	103.19
2025-01-01	103.03
2025-02-01	100.01
2025-03-01	101.34
2025-04-01	100.8
2025-05-01	99.72
2025-06-01	100.04
2025-07-01	100.45
2025-08-01	99.97
2025-09-01	100
2025-10-01	100.88
2025-11-01	104.12
