date	value
2017-09-01	78.65
2017-10-01	78.81
2017-11-01	79.75
2017-12-01	80.27
2018-01-01	79.93
2018-02-01	78.7
2018-03-01	78.45
2018-04-01	77.7
2018-05-01	76.98
2018-06-01	77.38
2018-07-01	77.58
2018-08-01	77.74
2018-09-01	77.28
2018-10-01	77.7
2018-11-01	78.58
2018-12-01	79.64
2019-01-01	79.53
2019-02-01	78.51
2019-03-01	77.51
2019-04-01	77.84
2019-05-01	76.56
2019-06-01	76.65
2019-07-01	77.69
2019-08-01	77.63
2019-09-01	77.71
2019-10-01	78.38
2019-11-01	80.05
2019-12-01	81.19
2020-01-01	81.03
2020-02-01	80.25
2020-03-01	83.49
2020-04-01	87.47
2020-05-01	83.75
2020-06-01	81.99
2020-07-01	81.99
2020-08-01	81.04
2020-09-01	81.12
2020-10-01	82.39
2020-11-01	82.85
2020-12-01	84.16
2021-01-01	83.33
2021-02-01	82.77
2021-03-01	81.55
2021-04-01	82.46
2021-05-01	81.26
2021-06-01	81.53
2021-07-01	82.82
2021-08-01	83.15
2021-09-01	83.02
2021-10-01	83.16
2021-11-01	84.47
2021-12-01	86.03
2022-01-01	86.4
2022-02-01	86.61
2022-03-01	85.83
2022-04-01	86.95
2022-05-01	87.37
2022-06-01	87.14
2022-07-01	89.17
2022-08-01	91.16
2022-09-01	91.15
2022-10-01	93.73
2022-11-01	94.33
2022-12-01	96.41
2023-01-01	96.53
2023-02-01	97.24
2023-03-01	97.58
2023-04-01	98.87
2023-05-01	98.18
2023-06-01	98.19
2023-07-01	97.77
2023-08-01	97.95
2023-09-01	97.86
2023-10-01	98.64
2023-11-01	99.81
2023-12-01	101.27
2024-01-01	100.71
2024-02-01	100.3
2024-03-01	99.67
2024-04-01	98.33
2024-05-01	98.46
2024-06-01	98.34
2024-07-01	98.7
2024-08-01	99.13
2024-09-01	99.06
2024-10-01	99.65
2024-11-01	100.24
2024-12-01	101.63
2025-01-01	101.32
2025-02-01	100.83
2025-03-01	100.55
2025-04-01	99.37
2025-05-01	99.47
2025-06-01	99.19
2025-07-01	99.72
2025-08-01	99.67
2025-09-01	100
2025-10-01	100.35
